Epoch: 1, Batch: 1, Loss: 0.8074, Elapsed: 15m11s
Epoch: 1, Batch: 2, Loss: 0.7635, Elapsed: 23m1s
Epoch: 1, Batch: 3, Loss: 0.7491, Elapsed: 14m4s
Epoch: 1, Batch: 4, Loss: 0.7175, Elapsed: 19m13s
Epoch: 1, Batch: 5, Loss: 0.7076, Elapsed: 21m30s
Epoch: 1, Batch: 6, Loss: 0.7049, Elapsed: 21m41s
Epoch: 1, Batch: 7, Loss: 0.6994, Elapsed: 12m17s
Epoch: 1, Batch: 8, Loss: 0.7050, Elapsed: 18m3s
Epoch: 1, Batch: 9, Loss: 0.7069, Elapsed: 15m33s
Epoch: 1, Batch: 10, Loss: 0.6931, Elapsed: 20m45s
Epoch: 1, Batch: 11, Loss: 0.6996, Elapsed: 15m41s
Epoch: 1, Batch: 12, Loss: 0.6845, Elapsed: 28m33s
Epoch: 1, Batch: 13, Loss: 0.6838, Elapsed: 16m26s
Epoch: 1, Batch: 14, Loss: 0.6996, Elapsed: 20m29s
Epoch: 1, Batch: 15, Loss: 0.6900, Elapsed: 19m34s
Epoch: 1, Batch: 16, Loss: 0.6936, Elapsed: 12m24s
Epoch: 1, Batch: 17, Loss: 0.6938, Elapsed: 19m11s
Epoch: 1, Batch: 18, Loss: 0.6927, Elapsed: 12m47s
Epoch: 1, Batch: 19, Loss: 0.6863, Elapsed: 16m56s
Epoch: 1, Batch: 20, Loss: 0.6926, Elapsed: 15m39s
Epoch: 1, Batch: 21, Loss: 0.6879, Elapsed: 27m33s
Epoch: 1, Batch: 22, Loss: 0.6857, Elapsed: 19m50s
Epoch: 1, Batch: 23, Loss: 0.6917, Elapsed: 16m12s
Epoch: 1, Batch: 24, Loss: 0.6914, Elapsed: 10m46s
Epoch: 1, Batch: 25, Loss: 0.6800, Elapsed: 21m11s
Epoch: 1, Batch: 26, Loss: 0.6875, Elapsed: 11m36s
Epoch: 1, Batch: 27, Loss: 0.6830, Elapsed: 19m27s
Epoch: 1, Batch: 28, Loss: 0.6873, Elapsed: 16m22s
